Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
579432.0,2022-03-12,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,9
669226.0,2023-06-18,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,22
632962.0,2023-01-14,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,1
670778.0,2023-07-03,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,24
670777.0,2023-07-03,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,24
632963.0,2023-01-14,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,1
720552.0,2023-12-16,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,46
720551.0,2023-12-16,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,2023,46
579436.0,2022-03-12,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,9
669227.0,2023-06-18,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,22
720550.0,2023-12-16,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,46
669228.0,2023-06-18,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,22
720549.0,2023-12-16,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,46
632961.0,2023-01-14,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,1
647597.0,2023-03-14,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,9
598971.0,2022-07-02,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,24
614300.0,2022-10-01,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,36
614301.0,2022-10-01,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,2022,36
598974.0,2022-07-02,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,24
614302.0,2022-10-01,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,36
598975.0,2022-07-02,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,24
598976.0,2022-07-02,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,24
647595.0,2023-03-14,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,9
647594.0,2023-03-14,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,9
647587.0,2023-03-14,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,9
614312.0,2022-10-01,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2022,36
598978.0,2022-07-02,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2022,24
614313.0,2022-10-01,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,36
647596.0,2023-03-14,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,9
632960.0,2023-01-14,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,1
632959.0,2023-01-14,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,1
579429.0,2022-03-12,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,9
619526.0,2022-11-12,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2022,41
619525.0,2022-11-12,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2022,41
606497.0,2022-08-20,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,30
619524.0,2022-11-12,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,41
619529.0,2022-11-12,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2022,41
580387.0,2022-03-19,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,10
600954.0,2022-07-16,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,25
580386.0,2022-03-19,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,10
580385.0,2022-03-19,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,10
606496.0,2022-08-20,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,30
580384.0,2022-03-19,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,10
580378.0,2022-03-19,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2022,10
580376.0,2022-03-19,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,10
600952.0,2022-07-16,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,25
600950.0,2022-07-16,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,25
600959.0,2022-07-16,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,25
669224.0,2023-06-18,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,22
632949.0,2023-01-14,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,1
606485.0,2022-08-20,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,30
579422.0,2022-03-12,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,9
670779.0,2023-07-03,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,24
542394.0,2021-11-20,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,42
579419.0,2022-03-12,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,1.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,9
614314.0,2022-10-01,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2022,36
579418.0,2022-03-12,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,9
600961.0,2022-07-16,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,25
542399.0,2021-11-20,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
669225.0,2023-06-18,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,22
542403.0,2021-11-20,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,42
542407.0,2021-11-20,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
542409.0,2021-11-20,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
542397.0,2021-11-20,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2021,42
689047.0,2023-09-09,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,33
584291.0,2022-04-16,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,1.0,1.0,2.0,0.0,,,0.0,0.0,0.0,2022,13
605082.0,2022-08-13,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,29
644746.0,2023-02-25,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,7
683634.0,2023-08-12,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,29
644745.0,2023-02-25,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,7
644741.0,2023-02-25,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,7
689044.0,2023-09-09,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,2.0,1.0,0.0,2023,33
689045.0,2023-09-09,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,33
689043.0,2023-09-09,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2023,33
670650.0,2023-07-03,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,0.0,0.0,0.0,0.0,,,2.0,2.0,0.0,2023,24
644748.0,2023-02-25,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,2023,7
689042.0,2023-09-09,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,33
670651.0,2023-07-03,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,,,2.0,2.0,0.0,2023,24
617874.0,2022-10-29,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,39
617875.0,2022-10-29,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,39
617876.0,2022-10-29,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,39
683633.0,2023-08-12,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2023,29
644747.0,2023-02-25,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,7
625476.0,2022-12-07,25259.0,126080.0,Custard apple-Annona squamosa,12.91306,92.89774,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,44
675756.0,2023-07-15,27785.0,141576.0,Custard apple-Annona squamosa,11.66388,92.746,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,2023,25
627535.0,2022-12-12,25259.0,127621.0,Drumstick tree-Moringa oleifera,12.84969,92.93455,Andaman and Nicobar Islands,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,45
305193.0,2019-03-18,11221.0,44967.0,Drumstick tree-Moringa oleifera,11.67405,92.72573,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
305190.0,2019-03-17,11221.0,44964.0,Drumstick tree-Moringa oleifera,11.67405,92.72573,Andaman and Nicobar Islands,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
625982.0,2022-12-08,23472.0,126468.0,Drumstick tree-Moringa oleifera,11.6713,92.73139,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
625842.0,2022-12-08,25259.0,126386.0,Drumstick tree-Moringa oleifera,12.89661,92.90045,Andaman and Nicobar Islands,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
625843.0,2022-12-08,25259.0,126387.0,Drumstick tree-Moringa oleifera,12.91306,92.89774,Andaman and Nicobar Islands,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
626687.0,2022-12-10,23472.0,127093.0,Drumstick tree-Moringa oleifera,11.7234,92.66984,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
626686.0,2022-12-10,23472.0,127092.0,Drumstick tree-Moringa oleifera,11.7234,92.66984,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
626475.0,2022-12-10,23472.0,126916.0,Drumstick tree-Moringa oleifera,11.56931,92.65502,Andaman and Nicobar Islands,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
679615.0,2023-07-25,27548.0,144132.0,Drumstick tree-Moringa oleifera,11.66334,92.73558,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
679612.0,2023-07-25,27548.0,144129.0,Drumstick tree-Moringa oleifera,11.66334,92.73558,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
623901.0,2022-12-03,23472.0,125026.0,Drumstick tree-Moringa oleifera,11.52191,92.72079,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623700.0,2022-12-03,23472.0,124874.0,Drumstick tree-Moringa oleifera,11.59001,92.71927,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623696.0,2022-12-03,23472.0,124872.0,Drumstick tree-Moringa oleifera,11.59001,92.71927,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623711.0,2022-12-03,23472.0,124878.0,Drumstick tree-Moringa oleifera,11.59001,92.71927,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623811.0,2022-12-03,23472.0,124943.0,Drumstick tree-Moringa oleifera,11.5549,92.73045,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623741.0,2022-12-03,23472.0,124888.0,Drumstick tree-Moringa oleifera,11.58728,92.71463,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,44
623727.0,2022-12-03,23472.0,124882.0,Drumstick tree-Moringa oleifera,11.59491,92.71985,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,44
623721.0,2022-12-03,23472.0,124880.0,Drumstick tree-Moringa oleifera,11.59491,92.71985,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
606943.0,2022-08-21,23472.0,119806.0,Drumstick tree-Moringa oleifera,11.56639,92.66041,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
606852.0,2022-08-21,23472.0,119725.0,Drumstick tree-Moringa oleifera,11.58905,92.61747,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2022,30
675747.0,2023-07-15,27785.0,141566.0,Drumstick tree-Moringa oleifera,11.66388,92.746,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2023,25
606956.0,2022-08-21,23472.0,119812.0,Drumstick tree-Moringa oleifera,11.56923,92.65439,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
607007.0,2022-08-21,23472.0,119854.0,Drumstick tree-Moringa oleifera,11.58452,92.71449,Andaman and Nicobar Islands,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,30
675809.0,2023-07-15,27785.0,141628.0,Drumstick tree-Moringa oleifera,11.66388,92.746,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
675784.0,2023-07-15,27785.0,141603.0,Drumstick tree-Moringa oleifera,11.66388,92.746,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2023,25
675750.0,2023-07-15,27785.0,141570.0,Drumstick tree-Moringa oleifera,11.66388,92.746,Andaman and Nicobar Islands,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,2023,25
675787.0,2023-07-15,27785.0,141606.0,Drumstick tree-Moringa oleifera,11.66388,92.746,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,-2.0,2023,25
675668.0,2023-07-15,27785.0,141501.0,Drumstick tree-Moringa oleifera,11.66363,92.74286,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,2023,25
675830.0,2023-07-15,27785.0,141648.0,Drumstick tree-Moringa oleifera,11.66714,92.74506,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
675838.0,2023-07-15,27785.0,141656.0,Drumstick tree-Moringa oleifera,11.66718,92.74606,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
609036.0,2022-08-27,23472.0,121006.0,Drumstick tree-Moringa oleifera,11.5736,92.66866,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609037.0,2022-08-27,23472.0,121007.0,Drumstick tree-Moringa oleifera,11.5736,92.66866,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609072.0,2022-08-27,23472.0,121041.0,Drumstick tree-Moringa oleifera,11.59427,92.67712,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609073.0,2022-08-27,23472.0,121042.0,Drumstick tree-Moringa oleifera,11.59264,92.67446,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609074.0,2022-08-27,23472.0,121043.0,Drumstick tree-Moringa oleifera,11.59264,92.67446,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609079.0,2022-08-27,23472.0,121048.0,Drumstick tree-Moringa oleifera,11.59264,92.67446,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,31
609131.0,2022-08-27,23472.0,121101.0,Drumstick tree-Moringa oleifera,11.59533,92.72657,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609078.0,2022-08-27,23472.0,121047.0,Drumstick tree-Moringa oleifera,11.59427,92.67712,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
609531.0,2022-08-28,23472.0,121393.0,Drumstick tree-Moringa oleifera,11.68594,92.61261,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
628681.0,2022-12-14,25259.0,128183.0,Elephant apple- Dillenia indica,12.84739,92.87791,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,45
609057.0,2022-08-27,23472.0,121026.0,Fish-tail palm- Caryota urens,11.59264,92.67446,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,31
609058.0,2022-08-27,23472.0,121027.0,Fish-tail palm- Caryota urens,11.59264,92.67446,Andaman and Nicobar Islands,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
